20,-533,-131,953,412,-29,-936,696,-61,148,189,2
20,-472,-140,953,410,-29,-933,668,-54,140,185,3
20,-542,-122,857,411,-29,-931,683,-57,128,179,0
20,-525,-105,918,412,-28,-930,682,-39,152,171,3
20,-490,-140,910,412,-29,-933,697,-59,148,180,7
20,-542,-140,980,412,-28,-935,681,-57,135,177,1
20,-595,-140,1023,411,-28,-933,674,-47,140,170,10
20,-498,-183,1015,412,-28,-933,681,-55,138,172,8
20,-507,-131,953,413,-27,-932,683,-55,133,181,9
20,-533,-140,945,412,-29,-933,704,-57,147,177,10
20,-542,-122,962,413,-29,-929,684,-51,146,183,7
20,-577,-148,988,412,-29,-931,694,-60,142,179,7
20,-551,-148,945,412,-29,-933,662,-51,149,185,9
20,-498,-157,1015,412,-29,-933,670,-37,128,183,10
20,-586,-166,1023,413,-28,-929,683,-43,141,176,7
20,-603,-140,1015,413,-29,-933,706,-50,147,186,-1
20,-525,-131,936,413,-29,-934,690,-46,137,182,6
20,-490,-113,953,411,-28,-933,687,-60,151,174,4
20,-533,-61,997,412,-28,-930,674,-38,146,177,4
20,-498,-122,1006,413,-28,-930,690,-55,143,179,-1
20,-507,-131,1006,412,-28,-933,678,-51,140,183,2
20,-525,-87,1015,412,-28,-934,689,-53,147,184,2
20,-533,-113,1041,412,-29,-933,675,-56,142,170,-1
20,-525,-113,910,413,-28,-933,674,-38,138,168,-1
20,-568,-131,927,412,-29,-933,700,-61,144,178,3
20,-525,-113,997,413,-29,-932,682,-47,145,183,7
20,-498,-78,980,413,-29,-933,690,-58,151,182,4
20,-560,-105,971,410,-28,-934,667,-40,147,173,6
20,-568,-175,1006,411,-27,-932,678,-45,132,183,2
20,-507,-105,997,413,-30,-935,702,-58,141,173,6
20,-533,-140,936,413,-29,-934,683,-51,143,173,4
20,-533,-105,971,412,-29,-934,681,-45,138,177,4
20,-481,-70,997,409,-28,-935,659,-48,142,173,2
20,-542,-131,988,411,-29,-933,681,-52,135,182,7
20,-533,-122,918,413,-29,-934,678,-50,138,172,2
20,-516,-166,988,413,-28,-934,680,-57,139,178,-1
20,-525,-122,1050,412,-30,-934,679,-48,136,173,1
20,-525,-122,1023,412,-30,-936,695,-65,134,172,3
20,-525,-122,1015,411,-29,-931,686,-46,143,175,3
20,-516,-166,988,411,-29,-932,679,-36,137,174,-1
20,-516,-105,971,412,-28,-930,703,-65,136,175,5
20,-560,-175,962,412,-29,-932,693,-57,135,177,0
20,-560,-140,1050,414,-29,-935,689,-55,144,169,-1
20,-560,-166,980,413,-29,-936,662,-46,134,175,-1
20,-525,-122,1023,412,-29,-933,688,-50,146,171,7
20,-560,-113,1058,409,-29,-933,686,-55,142,173,2
20,-551,-157,1085,412,-30,-933,684,-55,147,179,10
20,-472,-157,1032,411,-29,-934,666,-47,145,178,-1
20,-525,-105,953,412,-28,-930,688,-44,143,181,4
20,-507,-122,1032,413,-28,-931,690,-56,146,178,4
20,-516,-113,1093,413,-29,-934,675,-39,138,176,5
20,-498,-113,980,414,-29,-935,677,-58,152,177,5
20,-507,-148,945,411,-29,-934,682,-55,136,173,2
20,-533,-148,980,410,-29,-932,687,-66,145,177,2
20,-542,-87,988,411,-28,-933,687,-53,149,175,4
20,-542,-113,980,411,-29,-931,676,-44,155,178,-1
20,-542,-166,971,411,-28,-933,701,-56,138,172,6
20,-516,-78,1015,412,-28,-936,683,-54,147,176,6
20,-542,-70,962,412,-29,-933,687,-61,145,173,3
20,-481,-96,1041,413,-28,-932,657,-50,152,185,1
20,-507,-105,980,412,-28,-930,679,-54,147,169,-1
20,-516,-157,1050,414,-28,-934,705,-62,136,178,-1
20,-525,-113,1023,409,-29,-933,684,-60,139,174,9
20,-516,-157,1041,412,-29,-933,681,-51,144,176,2
20,-498,-52,1067,413,-29,-932,670,-40,136,181,0
20,-533,-131,1146,413,-27,-933,679,-49,133,178,9
20,-481,-122,1076,411,-28,-932,674,-45,140,176,1
20,-533,-70,1085,413,-28,-932,706,-62,143,183,7
20,-481,-96,1067,413,-29,-932,691,-59,151,175,10
20,-551,-131,1041,411,-27,-929,670,-45,152,172,-1
20,-481,-122,971,412,-28,-931,678,-47,139,176,0
20,-516,-140,1041,413,-28,-934,686,-43,138,176,4
20,-516,-105,988,414,-29,-933,683,-58,139,175,-1
20,-498,-175,1050,413,-30,-932,682,-42,138,176,2
20,-498,-148,1041,412,-28,-932,690,-57,141,178,6
20,-568,-166,980,411,-29,-933,679,-51,146,171,2
20,-507,-96,997,412,-28,-931,667,-38,147,181,5
20,-507,-122,945,413,-29,-930,704,-53,135,184,-1
20,-498,-96,1050,412,-29,-934,681,-52,143,172,2
20,-490,-148,1050,413,-28,-934,669,-41,140,174,9
20,-507,-105,962,412,-29,-935,683,-48,137,180,-1
20,-463,-87,953,413,-29,-934,685,-57,142,178,1
20,-516,-122,1085,411,-29,-932,678,-55,141,179,1
20,-560,-166,1015,412,-28,-932,672,-53,133,178,-1
20,-542,-140,1023,413,-29,-932,695,-62,146,175,0
20,-542,-105,1015,411,-29,-934,693,-49,149,182,7
20,-542,-87,1120,412,-29,-931,676,-46,141,181,9
20,-551,-166,1067,412,-30,-935,701,-66,151,184,-1
20,-533,-78,1058,412,-29,-935,682,-50,135,182,1
20,-525,-148,1050,411,-28,-932,665,-47,142,182,-1
20,-542,-148,1006,412,-29,-932,688,-51,143,184,3
20,-560,-96,980,412,-29,-932,684,-49,128,179,6
20,-542,-52,1006,411,-28,-934,706,-57,148,185,4
20,-525,-140,988,411,-29,-933,684,-53,145,187,5
20,-516,-78,997,410,-28,-935,682,-62,140,178,1
20,-516,-87,1032,411,-28,-935,664,-39,146,182,6
20,-507,-61,988,410,-29,-935,671,-38,134,187,1
20,-498,-113,1015,414,-29,-935,709,-60,145,194,1
20,-490,-96,1067,410,-28,-934,692,-52,155,187,2
20,-533,-78,1041,411,-29,-934,681,-51,143,183,7
20,-507,-96,1032,410,-29,-933,697,-55,145,180,1
20,-507,-96,1023,412,-29,-935,683,-52,149,186,-1
20,-533,-157,1155,413,-28,-932,680,-48,138,180,4
20,-542,-105,1041,412,-29,-933,681,-50,134,182,4
20,-498,-105,1041,413,-29,-935,685,-56,140,187,2
20,-490,-113,1041,412,-28,-934,669,-35,141,188,-1
20,-533,-78,988,411,-28,-930,690,-56,151,177,0
20,-455,-70,1076,411,-29,-933,685,-49,142,178,3
20,-490,-78,971,411,-29,-933,660,-49,141,187,2
20,-472,-113,945,412,-28,-933,682,-57,139,187,0
20,-490,-61,1067,412,-28,-934,697,-53,141,175,-1
20,-516,-105,1041,411,-28,-936,687,-58,145,187,-1
20,-446,-78,1085,412,-29,-935,681,-50,152,188,2
20,-498,-70,1041,412,-28,-932,705,-72,137,181,1
20,-498,-96,1050,411,-29,-932,678,-51,140,191,-1
20,-533,-61,1050,412,-28,-931,670,-34,142,178,3
20,-490,-87,1015,413,-29,-932,700,-53,140,182,3
20,-516,-105,1032,413,-29,-934,692,-56,149,181,-1
20,-525,-52,1058,412,-28,-933,665,-49,144,179,3
20,-507,-122,988,412,-29,-933,676,-52,145,185,7
20,-463,-96,1041,413,-29,-932,686,-55,145,171,-1
20,-542,-105,1076,412,-28,-934,687,-49,139,172,6
20,-533,-157,1058,414,-28,-932,683,-45,149,163,6
20,-525,-105,1015,412,-28,-929,688,-61,142,183,-1
20,-455,-70,1023,413,-29,-932,683,-56,137,175,5
20,-551,-113,1015,411,-28,-935,673,-38,139,182,1
20,-551,-157,1085,412,-28,-933,704,-53,142,186,9
20,-516,-105,1023,413,-29,-932,695,-61,137,185,0
20,-472,-131,1032,412,-28,-932,706,-66,143,185,-1
20,-516,-140,1015,413,-28,-932,678,-60,153,178,-1
20,-481,-140,1023,412,-29,-930,689,-62,152,177,9
20,-498,-131,997,412,-29,-933,682,-46,145,182,2
20,-498,-131,1023,412,-28,-935,693,-55,142,183,1
20,-490,-131,1058,411,-29,-935,690,-51,130,182,1
20,-481,-113,980,411,-28,-934,687,-61,142,175,3
20,-507,-113,1032,413,-29,-933,680,-56,143,182,6
20,-498,-148,1058,410,-29,-934,672,-45,137,191,0
20,-490,-87,1041,411,-27,-933,703,-57,143,182,1
20,-472,-87,1050,412,-29,-933,686,-58,136,186,8
20,-463,-78,1015,411,-28,-933,690,-57,150,174,-1
20,-490,-105,1076,413,-29,-930,664,-46,137,181,-1
20,-481,-87,1041,411,-29,-931,686,-47,136,183,7
20,-455,-43,1067,412,-28,-935,682,-48,150,177,1
20,-525,-131,971,411,-29,-929,682,-49,146,179,6
20,-472,-140,1023,413,-28,-930,695,-62,140,185,-1
20,-498,-78,1041,413,-28,-933,669,-51,137,177,9
20,-446,-122,1067,413,-29,-936,668,-55,155,160,6
20,-490,-122,997,412,-28,-935,658,-48,170,156,4
20,-507,-122,980,411,-28,-934,683,-64,200,144,-1
20,-455,-131,1041,411,-28,-934,680,-81,210,139,-1
