35,-393,752,166,386,-40,-953,728,-30,116,68,6
35,-428,778,175,385,-41,-948,757,-37,116,69,6
35,-358,752,122,383,-41,-951,738,-25,115,68,6
35,-376,796,192,384,-40,-947,738,-28,106,73,5
35,-393,796,192,385,-41,-949,757,-44,112,59,0
35,-350,761,140,384,-40,-954,725,-16,103,65,-1
35,-367,778,175,382,-40,-947,734,-21,114,70,-1
35,-376,735,113,384,-41,-952,749,-23,120,75,-1
35,-385,761,183,384,-40,-948,731,-8,114,72,7
35,-402,778,210,385,-40,-950,745,-28,115,56,-1
35,-411,743,113,386,-39,-951,758,-23,110,67,6
35,-393,726,166,385,-40,-950,740,-17,108,62,0
35,-437,752,131,386,-40,-953,748,-25,109,62,-1
35,-393,752,210,385,-40,-951,758,-32,109,64,-1
35,-420,726,113,386,-41,-950,724,-16,105,68,-1
35,-367,735,253,386,-40,-949,752,-28,105,71,-1
35,-402,822,201,386,-41,-951,738,-15,100,66,-1
35,-393,726,175,384,-41,-952,714,-7,116,66,-1
35,-358,822,183,386,-39,-948,744,-29,118,64,7
35,-385,787,192,386,-39,-954,747,-21,115,65,8
35,-463,752,192,385,-39,-950,721,-11,114,75,2
35,-358,787,157,384,-40,-954,747,-28,108,74,9
35,-385,778,201,384,-40,-953,733,-29,113,76,2
35,-402,778,192,386,-40,-947,732,-21,122,65,1
35,-385,770,175,385,-40,-955,750,-37,122,64,-1
35,-411,778,192,384,-40,-952,745,-20,127,71,0
35,-393,700,122,386,-40,-953,731,-23,109,71,6
35,-367,752,183,385,-40,-954,753,-31,126,67,-1
35,-385,787,175,383,-42,-953,737,-25,114,71,-1
35,-385,822,113,383,-39,-952,733,-20,118,68,5
35,-385,770,218,384,-40,-953,748,-24,126,63,0
35,-358,726,166,383,-39,-947,731,-25,116,71,-1
35,-385,770,192,384,-39,-954,748,-28,110,62,-1
35,-376,761,183,384,-40,-953,755,-30,115,69,2
35,-385,752,166,382,-39,-949,735,-22,118,70,0
35,-393,761,166,384,-41,-952,744,-27,121,71,-1
35,-367,787,140,382,-40,-948,758,-37,118,76,0
35,-367,796,140,385,-39,-951,736,-19,108,77,-1
35,-367,778,148,385,-40,-948,737,-33,99,65,8
35,-350,761,227,385,-40,-950,750,-37,111,68,5
35,-393,752,175,386,-40,-950,733,-22,114,61,-1
35,-402,761,148,385,-40,-946,733,-13,123,67,1
35,-420,735,175,385,-40,-952,740,-25,110,63,2
35,-411,700,183,386,-40,-951,763,-32,110,68,4
35,-358,752,201,386,-40,-949,740,-14,117,74,5
35,-393,752,157,384,-40,-952,743,-30,106,70,-1
35,-411,761,157,387,-39,-949,718,-14,111,72,6
35,-358,770,201,387,-40,-952,740,-21,126,69,3
35,-411,708,148,387,-40,-953,749,-21,121,68,5
35,-411,752,236,385,-39,-953,733,-13,107,65,4
35,-376,735,201,387,-40,-949,744,-33,108,73,-1
35,-393,778,210,386,-41,-947,727,-21,124,74,0
35,-367,708,122,384,-39,-952,724,-20,121,69,3
35,-376,752,140,386,-40,-950,738,-31,121,66,6
35,-428,726,157,384,-40,-952,737,-23,131,67,1
35,-393,726,140,387,-41,-952,722,-23,116,73,0
35,-402,752,131,383,-40,-954,746,-31,109,72,-1
35,-376,770,175,385,-39,-953,734,-19,112,65,2
35,-376,770,131,384,-41,-953,714,-11,110,69,7
35,-367,796,192,385,-40,-952,728,-28,110,68,9
35,-367,708,140,384,-39,-954,750,-40,118,69,-1
35,-376,752,113,385,-40,-955,744,-34,106,69,-1
35,-358,770,105,382,-39,-949,728,-20,107,70,5
35,-376,743,140,384,-40,-953,746,-40,114,72,6
35,-350,761,157,383,-40,-950,746,-30,123,54,1
35,-376,787,166,385,-40,-952,722,-23,118,67,3
35,-315,752,122,386,-40,-946,745,-36,103,65,1
35,-376,752,157,385,-40,-948,740,-25,116,64,6
35,-367,752,122,385,-41,-951,739,-21,109,61,4
35,-376,735,183,386,-40,-952,737,-29,115,72,3
35,-358,761,227,385,-40,-948,753,-33,120,70,3
35,-376,743,131,386,-40,-955,730,-15,130,70,-1
35,-358,761,166,385,-40,-949,729,-25,113,71,7
35,-367,752,157,385,-41,-955,748,-37,114,65,2
35,-393,761,166,384,-39,-951,742,-32,117,65,-1
35,-402,735,192,386,-39,-954,728,-14,113,72,4
35,-402,735,113,386,-39,-957,749,-35,122,70,-1
35,-428,735,87,383,-40,-952,753,-31,119,71,-1
35,-393,726,131,385,-40,-953,736,-19,118,64,3
35,-402,726,166,384,-39,-956,748,-23,115,62,6
35,-323,761,131,386,-40,-954,750,-33,117,62,-1
35,-411,752,148,381,-41,-951,738,-13,115,70,-1
35,-393,726,148,383,-40,-953,732,-24,109,73,6
35,-385,770,122,383,-40,-948,750,-41,127,73,2
35,-367,752,157,386,-40,-952,739,-22,107,71,-1
35,-402,752,183,386,-40,-950,736,-27,106,62,4
35,-376,761,157,385,-39,-950,745,-31,107,71,2
35,-367,761,192,385,-40,-952,735,-12,108,64,-1
35,-411,752,201,384,-41,-947,737,-22,108,69,-1
35,-402,778,201,384,-41,-950,742,-22,108,63,4
35,-385,805,157,386,-39,-949,729,-18,116,66,4
35,-341,761,183,386,-39,-951,737,-30,109,70,-1
35,-411,726,175,387,-40,-951,751,-25,101,73,-1
35,-385,770,140,385,-39,-948,724,-14,103,71,-1
35,-411,752,157,384,-40,-955,741,-28,115,69,-1
35,-393,735,131,385,-38,-951,755,-30,108,64,-1
35,-402,717,166,386,-40,-955,741,-25,117,71,-1
35,-402,770,113,383,-40,-952,762,-26,119,73,4
35,-393,743,166,383,-39,-953,731,-16,104,67,1
35,-385,735,166,383,-41,-955,735,-27,107,61,0
35,-420,726,157,382,-39,-949,762,-35,112,72,7
35,-428,770,175,385,-41,-951,735,-27,108,71,3
35,-393,726,148,384,-40,-949,743,-28,114,69,-1
35,-385,743,148,385,-39,-950,755,-44,118,55,7
35,-376,770,148,383,-40,-949,740,-25,111,75,6
35,-393,770,157,383,-40,-949,734,-33,112,56,5
35,-411,735,227,384,-39,-951,739,-15,107,69,-1
35,-402,752,157,384,-40,-947,715,-11,108,60,3
35,-402,770,166,386,-39,-950,739,-26,118,67,5
35,-385,752,148,386,-40,-951,738,-18,113,69,-1
35,-341,743,131,387,-40,-949,721,-8,118,63,10
35,-402,717,122,386,-40,-956,741,-20,103,69,-1
35,-411,717,166,385,-40,-950,741,-18,107,68,5
35,-402,717,192,386,-39,-953,724,-13,106,67,0
35,-411,770,175,385,-40,-955,714,-11,111,76,2
35,-376,743,113,385,-39,-954,742,-35,115,72,6
35,-350,778,210,385,-41,-952,737,-24,111,61,-1
35,-385,743,148,385,-40,-956,714,-13,98,70,6
35,-358,743,166,385,-40,-954,745,-24,102,60,-1
35,-367,708,96,381,-40,-953,745,-23,112,58,5
35,-411,708,148,385,-40,-954,726,-12,108,76,-1
35,-420,708,148,383,-39,-947,741,-25,104,67,6
35,-385,787,140,384,-40,-950,746,-23,105,71,5
35,-385,752,140,383,-40,-951,739,-22,111,71,0
35,-323,796,166,385,-39,-948,753,-24,103,66,-1
35,-376,761,245,386,-39,-948,735,-18,110,65,4
35,-393,761,201,386,-39,-954,742,-27,111,66,8
35,-358,735,192,385,-39,-949,754,-34,120,68,-1
35,-376,761,131,385,-39,-953,734,-20,122,66,1
35,-350,770,148,386,-40,-953,738,-22,114,66,5
35,-411,761,210,384,-39,-951,756,-35,106,75,6
35,-376,743,218,385,-39,-955,735,-24,119,72,-1
35,-385,726,183,385,-39,-954,762,-37,112,68,5
35,-376,770,183,384,-40,-955,732,-22,110,76,3
35,-367,831,227,383,-40,-951,749,-34,113,72,9
35,-332,787,192,384,-40,-954,724,-17,110,64,-1
35,-376,770,183,383,-41,-949,743,-21,104,62,1
35,-358,770,210,385,-40,-953,749,-28,107,69,-1
35,-350,770,201,386,-39,-945,726,-18,104,73,10
35,-393,743,175,385,-39,-951,737,-27,106,61,5
35,-376,743,183,387,-41,-950,752,-37,112,73,5
35,-420,752,157,384,-39,-949,737,-20,108,71,5
35,-367,761,157,387,-39,-952,727,-11,106,68,0
35,-367,787,218,385,-39,-949,746,-27,105,75,8
35,-376,752,183,384,-40,-952,746,-25,113,67,3
35,-393,770,175,385,-40,-949,729,-15,107,70,-1
35,-393,752,140,386,-40,-949,738,-27,119,73,6
35,-376,778,183,386,-39,-952,754,-19,112,69,-1
35,-385,743,140,386,-40,-947,732,-14,110,67,2
35,-341,778,201,386,-39,-953,736,-23,118,64,8
35,-420,761,175,386,-39,-952,746,-22,108,72,-1
35,-385,743,183,387,-39,-951,739,-25,125,67,4
35,-315,735,166,384,-41,-954,727,-11,109,70,3
35,-428,700,192,385,-38,-953,741,-32,109,57,1
35,-323,770,227,385,-39,-953,745,-27,109,56,9
35,-411,717,227,384,-39,-953,734,-21,108,74,-1
35,-341,726,166,383,-40,-952,740,-26,109,72,4
35,-358,770,148,383,-39,-952,725,-27,112,75,-1
35,-350,805,245,382,-40,-953,742,-34,120,67,0
35,-376,787,175,382,-40,-952,726,-6,112,65,-1
35,-411,796,192,383,-39,-947,738,-31,113,63,-1
