8,-481,-595,-376,499,-43,-904,569,217,144,203,7
8,-446,-638,-420,499,-43,-904,550,242,147,205,-1
8,-490,-638,-367,500,-42,-904,566,223,141,199,0
8,-420,-595,-393,499,-44,-902,569,223,151,199,8
8,-437,-612,-393,498,-43,-903,583,209,141,203,-1
8,-420,-568,-437,501,-43,-904,559,229,153,194,3
8,-490,-665,-402,498,-44,-905,551,223,148,204,0
8,-472,-612,-420,501,-43,-902,572,217,151,200,-1
8,-437,-568,-393,499,-43,-905,562,216,137,203,4
8,-428,-656,-455,501,-43,-902,551,239,151,204,0
8,-472,-656,-385,500,-44,-905,564,218,148,198,7
8,-437,-638,-376,501,-43,-904,561,222,129,192,4
8,-490,-630,-437,500,-43,-905,583,213,145,194,-1
8,-472,-586,-358,500,-43,-903,559,221,142,204,-1
8,-393,-595,-402,500,-43,-904,559,224,142,195,-1
8,-446,-621,-420,499,-42,-904,542,235,128,199,3
8,-472,-656,-358,500,-43,-905,559,228,152,203,-1
8,-498,-603,-385,499,-43,-904,573,216,148,198,4
8,-481,-612,-393,501,-43,-904,555,228,131,202,1
8,-481,-656,-402,498,-43,-905,564,216,139,198,8
8,-463,-621,-402,501,-43,-903,536,236,145,205,1
8,-446,-656,-358,498,-43,-906,557,227,145,207,0
8,-472,-560,-385,501,-41,-902,559,224,143,208,3
8,-463,-656,-393,498,-43,-904,545,229,148,206,-1
8,-472,-612,-402,501,-43,-902,566,227,139,201,2
8,-481,-577,-385,498,-43,-906,546,240,153,195,-1
8,-463,-603,-402,499,-43,-904,551,230,138,206,2
8,-463,-630,-358,499,-42,-903,565,223,150,201,9
8,-481,-621,-402,499,-43,-903,548,237,144,203,-1
8,-428,-621,-367,500,-44,-907,562,226,152,195,6
8,-420,-621,-411,498,-42,-905,545,220,140,207,3
8,-411,-577,-367,501,-43,-902,562,210,150,211,3
8,-437,-542,-420,498,-43,-907,563,227,139,198,4
8,-463,-577,-385,502,-43,-905,548,228,132,203,-1
8,-411,-595,-393,499,-43,-906,564,220,142,202,10
8,-455,-638,-385,502,-43,-904,559,232,137,204,2
8,-455,-638,-367,501,-43,-907,568,213,148,200,2
8,-455,-647,-376,501,-42,-901,560,220,142,204,6
8,-411,-630,-376,502,-43,-905,583,219,144,207,5
8,-463,-673,-428,501,-42,-905,547,236,132,202,-1
8,-385,-638,-428,501,-41,-904,557,235,143,199,-1
8,-393,-560,-428,501,-43,-900,564,220,148,194,8
8,-463,-612,-393,499,-43,-904,564,221,135,207,-1
8,-472,-638,-420,501,-43,-903,549,230,125,189,1
8,-463,-621,-420,500,-42,-904,568,224,139,205,8
8,-455,-630,-393,502,-43,-904,545,235,138,197,4
8,-463,-691,-420,500,-43,-906,557,224,145,201,-1
8,-455,-656,-385,498,-42,-904,576,218,143,191,-1
8,-463,-595,-428,501,-43,-905,564,227,143,199,3
8,-428,-656,-402,501,-43,-905,573,232,158,200,4
8,-446,-647,-420,502,-42,-902,552,216,134,209,7
8,-455,-630,-385,501,-42,-901,548,224,137,196,-1
8,-455,-603,-393,499,-43,-904,560,217,141,198,2
8,-446,-656,-463,501,-42,-902,562,224,150,203,3
8,-428,-595,-376,500,-43,-904,575,216,148,203,-1
8,-428,-665,-393,501,-42,-903,553,223,145,202,5
8,-472,-577,-367,499,-43,-904,547,230,145,204,5
8,-437,-647,-393,501,-43,-902,558,223,146,203,-1
8,-455,-647,-420,498,-43,-906,552,223,143,200,6
8,-428,-621,-437,502,-43,-906,563,227,141,195,4
8,-463,-586,-402,501,-42,-905,558,220,154,204,3
8,-437,-621,-367,501,-42,-901,548,235,139,197,7
8,-455,-621,-367,499,-43,-902,549,223,147,203,6
8,-428,-568,-376,501,-42,-902,538,224,136,213,6
8,-455,-603,-367,499,-42,-907,545,233,149,212,-1
8,-472,-621,-428,501,-43,-900,563,228,146,210,0
8,-481,-656,-411,499,-43,-902,545,234,138,200,-1
8,-472,-595,-420,500,-42,-900,557,230,149,199,8
8,-393,-630,-411,499,-43,-905,557,223,138,209,8
8,-455,-673,-437,501,-43,-900,563,239,139,201,8
8,-498,-665,-455,498,-43,-905,564,231,147,200,9
8,-455,-717,-446,501,-42,-901,543,234,148,212,7
8,-463,-638,-446,498,-43,-903,566,224,140,204,6
8,-472,-691,-428,501,-42,-902,575,212,139,203,4
8,-472,-638,-420,500,-42,-903,562,228,146,207,8
8,-428,-612,-385,500,-42,-902,559,228,148,206,4
8,-463,-691,-393,500,-42,-905,565,231,145,213,0
8,-446,-595,-393,498,-42,-904,560,228,144,209,8
8,-472,-612,-402,502,-43,-903,562,215,143,209,2
8,-446,-603,-402,501,-42,-901,555,223,138,206,3
8,-446,-647,-393,500,-43,-904,556,232,142,201,5
8,-437,-621,-393,500,-42,-902,566,222,140,205,7
8,-437,-647,-411,499,-43,-902,543,216,137,210,8
8,-455,-612,-437,500,-42,-902,566,214,146,209,8
8,-472,-665,-393,501,-43,-902,559,224,147,206,10
8,-385,-630,-411,500,-43,-904,575,219,149,210,2
8,-455,-586,-393,500,-43,-901,557,223,141,196,3
8,-393,-621,-420,499,-43,-903,535,229,142,207,4
8,-463,-621,-420,501,-43,-904,557,217,131,207,6
8,-472,-673,-411,500,-42,-902,555,226,145,211,8
8,-490,-621,-428,500,-43,-905,553,226,149,197,9
8,-516,-647,-437,501,-42,-901,567,228,133,208,2
8,-472,-682,-376,500,-42,-906,542,240,146,204,2
8,-437,-647,-367,501,-41,-904,552,235,141,211,-1
8,-437,-647,-428,502,-42,-906,543,229,148,203,10
8,-455,-603,-455,501,-43,-900,555,229,147,208,0
8,-472,-673,-402,501,-42,-902,561,224,139,205,7
8,-463,-630,-411,500,-42,-906,537,231,148,209,4
8,-463,-665,-446,502,-43,-904,552,223,150,203,9
8,-463,-700,-437,500,-41,-902,533,230,144,204,6
8,-490,-647,-385,500,-43,-903,553,229,140,201,6
8,-463,-656,-393,500,-43,-903,578,225,138,205,8
8,-411,-673,-446,499,-42,-904,555,214,145,204,2
8,-437,-665,-420,500,-41,-902,566,229,153,214,6
8,-463,-691,-402,497,-43,-904,579,219,150,212,6
8,-481,-647,-402,501,-42,-903,555,228,156,211,11
8,-463,-665,-411,498,-42,-904,581,224,141,206,-1
8,-446,-656,-411,501,-42,-903,559,221,136,205,8
8,-498,-726,-446,499,-41,-902,564,225,155,207,2
8,-490,-656,-420,500,-42,-903,577,217,149,213,-1
8,-472,-656,-437,499,-42,-904,551,233,139,209,3
8,-446,-638,-411,500,-42,-904,581,220,144,208,0
8,-525,-656,-350,501,-42,-901,562,222,134,202,-1
8,-463,-647,-402,499,-43,-903,537,232,136,211,1
8,-446,-568,-402,501,-42,-900,559,212,136,207,2
8,-472,-647,-420,499,-44,-902,559,221,149,211,-1
8,-437,-656,-437,501,-43,-901,575,218,141,217,1
8,-411,-673,-393,499,-42,-903,560,228,140,205,-1
8,-455,-586,-428,499,-43,-902,543,226,144,200,6
8,-455,-630,-420,500,-44,-901,569,216,146,201,2
8,-472,-630,-420,500,-42,-902,561,218,142,208,2
8,-446,-621,-376,499,-43,-904,577,211,148,207,11
8,-490,-603,-428,500,-43,-902,561,212,141,208,1
8,-446,-673,-437,499,-42,-901,559,223,140,202,-1
8,-472,-647,-437,500,-42,-902,571,216,154,213,5
8,-455,-647,-385,500,-42,-903,563,221,154,199,8
8,-472,-647,-385,501,-43,-903,577,227,149,207,6
8,-481,-665,-428,501,-42,-904,559,227,146,213,8
8,-498,-603,-393,502,-41,-902,539,228,141,214,8
8,-463,-665,-411,499,-42,-904,559,239,146,203,5
8,-437,-691,-402,501,-43,-902,565,231,143,205,3
8,-472,-691,-428,499,-42,-904,553,236,137,208,8
8,-533,-603,-402,502,-43,-905,562,221,150,215,3
8,-463,-638,-358,501,-41,-900,555,240,150,208,1
8,-411,-691,-420,499,-42,-903,557,230,143,203,0
8,-446,-735,-428,500,-43,-902,557,213,144,213,4
8,-490,-665,-411,499,-41,-903,550,218,149,204,0
8,-490,-656,-411,500,-42,-900,562,228,149,212,6
8,-455,-630,-411,498,-42,-902,545,239,154,207,10
8,-481,-665,-402,500,-42,-901,562,227,152,206,7
8,-472,-665,-402,500,-42,-904,575,228,146,200,-1
8,-411,-691,-385,500,-42,-900,551,237,155,217,6
8,-490,-726,-420,499,-43,-902,561,230,149,220,7
8,-472,-673,-446,500,-43,-903,547,240,151,209,0
8,-463,-673,-411,502,-41,-901,556,226,142,215,6
8,-420,-682,-411,500,-43,-902,569,219,158,204,2
8,-437,-673,-385,499,-42,-903,557,228,152,213,7
8,-446,-691,-437,500,-42,-904,558,229,150,213,4
8,-490,-665,-446,500,-42,-902,571,212,148,213,5
8,-472,-665,-376,499,-42,-903,562,227,149,207,9
8,-472,-691,-411,498,-41,-904,580,212,144,218,5
8,-455,-682,-446,499,-42,-903,563,222,150,214,10
8,-455,-612,-455,498,-43,-902,554,218,138,205,-1
8,-516,-726,-463,499,-42,-903,581,214,139,217,1
8,-463,-665,-446,499,-42,-903,559,224,151,198,7
8,-437,-630,-420,502,-41,-904,560,216,140,218,6
8,-472,-717,-446,498,-41,-901,543,239,153,215,1
8,-490,-691,-411,500,-42,-902,560,226,157,203,5
8,-472,-656,-411,499,-42,-903,582,220,152,210,-1
8,-455,-630,-420,501,-41,-904,551,236,137,214,-1
8,-472,-665,-411,500,-42,-902,564,228,142,212,8
8,-490,-656,-481,501,-42,-904,566,214,145,211,3
8,-446,-682,-455,503,-42,-901,557,228,147,218,5
8,-472,-682,-428,500,-43,-903,576,219,140,214,7
