19,-498,280,218,418,-35,-932,687,88,182,195,4
19,-446,297,218,411,-35,-946,659,84,184,203,-1
19,-498,297,218,419,-36,-948,661,92,180,201,-1
19,-446,358,236,419,-34,-945,683,89,175,200,10
19,-402,297,236,421,-34,-948,678,78,173,196,6
19,-411,315,192,419,-34,-930,683,79,175,200,-1
19,-393,297,227,412,-35,-948,679,78,184,202,5
19,-437,280,210,419,-34,-929,688,83,184,190,2
19,-481,306,227,413,-34,-941,658,101,181,202,3
19,-490,297,210,420,-35,-932,670,90,182,202,8
19,-420,288,227,412,-35,-950,668,103,187,198,5
19,-481,323,218,420,-34,-932,683,89,188,201,5
19,-481,306,210,412,-35,-938,692,85,182,201,0
19,-428,280,166,417,-35,-932,687,83,170,183,9
19,-516,315,210,412,-35,-936,672,86,185,190,9
19,-411,315,183,416,-36,-950,707,79,174,192,-1
19,-455,236,218,421,-35,-936,681,94,178,181,-1
19,-393,341,175,415,-34,-935,678,89,181,187,6
19,-472,288,227,414,-35,-950,678,83,174,190,5
19,-481,236,227,419,-35,-935,681,76,177,183,0
19,-472,262,183,412,-36,-949,702,71,191,199,5
19,-481,323,218,419,-34,-942,694,72,167,207,-1
19,-420,306,210,419,-34,-947,694,77,177,200,-1
19,-463,358,236,419,-35,-945,686,91,178,201,6
19,-507,288,183,419,-33,-931,680,89,180,199,5
19,-446,271,236,412,-36,-948,683,90,179,205,-1
19,-463,306,210,420,-34,-932,678,86,180,201,-1
19,-498,253,183,412,-35,-935,706,75,176,198,6
19,-437,315,183,416,-35,-933,699,75,181,196,5
19,-463,271,210,413,-34,-937,687,79,179,192,2
19,-455,271,218,416,-35,-948,679,90,184,178,-1
19,-455,297,210,420,-34,-939,686,85,180,196,7
19,-472,288,236,416,-34,-933,669,87,178,181,4
19,-437,306,183,412,-35,-947,699,77,184,195,6
19,-437,332,210,419,-34,-932,679,79,180,193,1
19,-463,297,210,412,-34,-942,684,77,181,189,1
19,-463,297,218,418,-35,-950,678,86,177,186,3
19,-463,315,210,421,-35,-939,679,89,181,186,5
19,-455,280,218,415,-34,-950,680,87,178,188,9
19,-446,323,227,420,-35,-939,665,97,186,192,-1
19,-472,280,245,414,-35,-950,662,99,189,194,5
19,-411,288,201,421,-35,-935,670,92,189,191,1
19,-455,288,192,413,-36,-947,686,83,187,183,9
19,-437,245,192,420,-34,-945,679,91,171,183,3
19,-463,253,218,418,-34,-947,685,76,185,189,2
19,-437,332,201,419,-35,-947,678,85,185,188,0
19,-437,306,245,420,-35,-931,663,92,174,191,-1
19,-446,271,210,413,-34,-949,663,91,180,193,-1
19,-420,323,227,420,-35,-934,672,102,174,189,4
19,-428,341,227,414,-34,-935,682,83,185,191,-1
19,-402,297,218,414,-35,-936,681,81,183,189,3
19,-420,262,236,415,-34,-934,683,92,186,186,3
19,-420,288,262,415,-35,-948,694,91,172,185,6
19,-446,297,183,419,-35,-931,692,91,180,193,6
19,-428,323,210,412,-35,-946,666,90,185,188,-1
19,-472,218,227,419,-35,-944,668,98,180,179,2
19,-428,315,262,420,-35,-932,681,80,179,192,-1
19,-437,306,245,414,-35,-940,681,83,181,194,-1
19,-455,271,201,415,-35,-949,679,88,186,183,9
19,-411,288,201,423,-35,-940,696,86,185,197,4
19,-428,332,218,414,-35,-950,664,97,172,202,2
19,-402,323,245,421,-34,-940,687,77,176,199,-1
19,-455,271,210,417,-35,-949,683,81,181,197,8
19,-437,262,201,420,-35,-942,683,85,177,200,-1
19,-428,315,183,417,-34,-932,685,87,187,190,0
19,-428,262,210,421,-35,-946,688,83,180,199,3
19,-455,227,236,419,-34,-930,700,78,183,198,9
19,-455,218,210,412,-34,-942,665,93,176,202,-1
19,-446,358,201,419,-34,-933,676,94,184,192,5
19,-437,245,210,413,-35,-947,684,89,180,192,3
19,-420,323,236,421,-35,-934,687,82,173,201,9
19,-428,297,201,413,-35,-938,688,82,183,201,1
19,-490,245,201,416,-35,-935,677,81,175,200,2
19,-446,288,227,415,-35,-936,710,74,177,199,6
19,-463,297,201,415,-35,-949,697,73,181,204,4
19,-437,297,227,421,-34,-933,691,80,183,202,4
19,-420,280,210,416,-34,-948,672,83,183,196,0
19,-490,297,201,421,-35,-942,691,82,179,196,6
19,-463,227,183,417,-36,-947,690,86,183,192,-1
19,-463,297,218,421,-35,-943,678,84,191,191,4
19,-481,271,227,418,-35,-931,704,77,189,198,-1
19,-420,271,253,420,-36,-946,703,78,183,199,2
19,-446,280,253,419,-34,-932,690,83,180,198,1
19,-446,288,210,412,-35,-939,678,87,177,199,-1
19,-437,288,166,419,-35,-933,679,84,177,200,4
19,-481,315,227,415,-35,-948,678,88,179,200,3
19,-481,288,201,420,-35,-933,680,83,185,202,4
19,-446,297,245,412,-35,-935,662,100,185,195,6
19,-481,218,183,415,-35,-935,677,97,179,196,3
19,-472,297,183,413,-34,-934,685,83,182,196,5
19,-428,271,210,414,-35,-950,650,77,192,193,4
19,-437,288,218,421,-35,-933,686,86,182,197,1
19,-446,297,245,412,-35,-948,684,83,177,197,9
19,-411,271,236,421,-35,-945,673,90,189,202,1
19,-455,227,210,419,-34,-947,658,83,173,195,-1
19,-472,201,227,419,-35,-947,672,95,173,196,1
19,-428,315,218,420,-34,-932,684,80,179,197,1
19,-481,315,218,413,-35,-950,675,82,178,199,6
19,-437,288,218,421,-35,-932,645,84,180,196,7
19,-463,271,227,413,-35,-935,686,87,177,200,2
19,-481,288,236,416,-35,-950,670,101,168,194,-1
19,-455,262,210,421,-35,-937,662,102,185,200,9
19,-455,297,192,416,-33,-933,678,78,178,199,9
19,-463,218,175,411,-35,-943,686,83,195,202,-1
19,-463,253,201,418,-35,-930,681,86,193,190,4
19,-472,210,192,411,-35,-945,676,85,175,202,4
19,-455,218,192,419,-35,-931,691,93,184,199,9
19,-498,288,192,410,-35,-941,664,89,189,202,4
19,-533,201,210,416,-35,-951,697,74,193,202,8
19,-455,262,175,419,-36,-940,684,80,181,193,-1
19,-490,218,183,413,-35,-951,685,76,180,202,-1
19,-516,183,210,421,-35,-939,677,91,176,192,4
19,-472,227,140,414,-36,-950,676,83,184,201,3
19,-463,245,210,422,-35,-941,685,94,172,202,4
19,-472,271,192,419,-34,-933,662,95,177,199,0
19,-455,245,183,421,-36,-944,664,93,175,204,5
19,-481,288,218,418,-34,-948,667,98,177,200,-1
19,-463,253,210,419,-36,-945,682,82,181,196,4
19,-516,297,183,421,-34,-933,684,86,182,201,1
19,-455,306,236,415,-34,-949,678,89,180,196,7
19,-472,253,210,421,-34,-937,679,85,175,191,3
19,-490,253,201,415,-34,-934,689,88,184,193,5
19,-393,306,201,413,-35,-940,698,86,178,202,9
19,-455,253,192,416,-34,-934,663,101,183,195,6
19,-463,245,236,413,-35,-947,684,80,185,193,-1
19,-481,288,201,420,-34,-930,683,91,175,193,9
19,-498,262,227,413,-35,-943,686,84,176,201,9
19,-446,253,210,418,-36,-948,678,92,178,202,7
19,-455,210,175,420,-35,-939,681,96,172,202,3
19,-490,245,157,417,-36,-950,689,90,176,195,0
19,-472,271,227,422,-35,-939,666,101,171,204,4
19,-437,332,166,416,-35,-931,686,83,178,200,6
19,-446,288,192,412,-36,-948,685,79,181,201,8
19,-472,201,192,420,-35,-949,674,97,171,198,5
19,-507,297,192,420,-35,-943,681,90,179,195,0
19,-498,253,218,416,-35,-950,668,95,183,199,-1
19,-498,315,201,421,-35,-937,665,98,186,190,1
19,-437,253,218,414,-35,-950,668,94,184,198,2
19,-481,262,183,422,-35,-941,682,87,181,189,7
19,-437,236,175,417,-34,-931,678,87,178,198,8
19,-446,280,201,412,-35,-944,678,81,182,198,4
19,-446,245,218,419,-35,-928,684,93,183,195,-1
19,-481,253,175,412,-34,-944,667,90,185,199,6
19,-490,218,218,420,-33,-932,664,93,174,200,1
19,-437,280,183,412,-35,-940,662,89,174,203,3
19,-437,227,245,417,-35,-950,692,83,181,199,5
19,-411,332,218,412,-35,-937,682,83,175,196,6
19,-490,218,157,414,-36,-937,671,84,187,197,4
19,-446,236,166,415,-34,-934,680,85,178,198,0
19,-463,280,175,413,-36,-951,686,87,184,202,0
19,-498,253,210,421,-35,-932,686,88,190,200,5
19,-490,253,210,413,-35,-949,655,96,180,202,-1
