10,1505,-3220,157,344,-37,-985,664,209,155,154,8
10,1478,-3220,131,343,-37,-985,652,204,154,151,5
10,1522,-3211,166,344,-38,-983,681,196,152,145,11
10,1522,-3307,166,344,-37,-985,664,215,141,145,0
10,1513,-3255,113,343,-37,-985,663,202,145,141,1
10,1505,-3237,166,342,-37,-987,639,209,147,148,12
10,1540,-3255,148,342,-37,-982,653,212,150,145,6
10,1496,-3211,166,344,-38,-985,658,205,146,154,2
10,1391,-3246,166,344,-37,-986,660,198,143,151,9
10,1478,-3228,122,342,-37,-986,674,188,153,142,6
10,1531,-3255,122,345,-37,-985,663,204,155,143,7
10,1540,-3272,122,342,-37,-987,660,208,160,152,6
10,1487,-3228,122,343,-37,-986,647,218,147,143,10
10,1487,-3263,96,343,-38,-985,667,199,145,151,9
10,1487,-3228,148,342,-37,-987,658,198,162,144,9
10,1408,-3263,105,344,-38,-983,679,200,163,150,11
10,1496,-3246,131,341,-37,-987,656,205,137,153,6
10,1505,-3246,201,343,-37,-985,662,204,147,143,5
10,1513,-3246,140,344,-37,-985,638,215,146,145,1
10,1435,-3272,175,342,-37,-985,645,204,155,138,0
10,1531,-3237,175,342,-38,-986,659,200,137,144,-1
10,1540,-3246,113,343,-37,-985,651,200,146,153,7
10,1531,-3202,148,342,-37,-987,674,189,149,156,4
10,1522,-3263,105,344,-37,-985,650,204,143,144,6
10,1435,-3185,131,343,-37,-986,659,204,145,141,9
10,1461,-3228,148,343,-37,-984,637,214,137,141,-1
10,1487,-3255,140,345,-37,-986,660,197,142,155,5
10,1496,-3307,157,342,-37,-984,659,200,135,147,12
10,1487,-3298,166,342,-38,-988,635,212,147,151,4
10,1513,-3272,140,342,-37,-985,664,192,156,147,7
10,1452,-3281,87,343,-38,-983,662,199,143,153,2
10,1522,-3272,122,344,-37,-985,638,204,148,145,7
10,1540,-3263,175,342,-37,-987,655,210,146,144,8
10,1531,-3246,175,343,-37,-983,668,197,148,148,-1
10,1548,-3202,166,343,-37,-985,669,193,160,152,6
10,1522,-3193,122,341,-37,-985,647,209,151,149,9
10,1540,-3220,140,343,-37,-986,656,196,145,145,-1
10,1513,-3228,192,343,-37,-985,660,205,148,150,5
10,1601,-3220,175,344,-37,-984,640,220,147,142,12
10,1513,-3263,166,343,-37,-985,654,194,152,146,8
10,1505,-3193,148,342,-37,-982,662,200,144,157,1
10,1540,-3298,131,342,-37,-985,674,202,158,149,4
10,1505,-3237,140,343,-38,-985,653,203,155,142,5
10,1566,-3158,148,342,-36,-987,655,200,153,151,9
10,1548,-3246,122,344,-37,-983,666,195,157,154,6
10,1610,-3255,166,342,-37,-984,668,196,153,149,4
10,1540,-3202,148,343,-37,-985,652,199,154,152,1
10,1531,-3281,192,344,-37,-986,653,203,160,153,8
10,1583,-3228,157,341,-38,-984,676,186,163,140,7
10,1496,-3237,131,342,-37,-986,658,203,154,137,11
10,1513,-3185,166,343,-36,-985,658,186,147,154,10
10,1496,-3228,113,342,-37,-986,636,214,163,144,11
10,1522,-3246,122,344,-37,-985,660,198,159,144,-1
10,1496,-3237,140,344,-37,-985,663,205,147,152,7
10,1522,-3237,78,342,-38,-984,636,215,150,151,8
10,1496,-3272,183,344,-36,-986,665,195,156,148,7
10,1557,-3228,148,342,-36,-983,655,203,160,149,7
10,1531,-3202,131,344,-36,-986,667,194,161,153,4
10,1522,-3246,166,344,-36,-985,648,202,150,153,9
10,1566,-3193,192,342,-37,-984,660,195,159,152,8
10,1583,-3228,131,344,-37,-984,665,201,157,154,3
10,1592,-3220,210,342,-37,-986,640,210,156,148,-1
10,1548,-3185,157,343,-38,-985,651,200,150,155,8
10,1513,-3158,148,343,-37,-985,655,197,155,147,5
10,1601,-3237,105,342,-37,-986,683,194,162,152,3
10,1548,-3211,122,342,-37,-982,649,210,163,143,9
10,1513,-3202,148,342,-36,-985,658,205,154,145,0
10,1522,-3211,166,343,-37,-984,678,198,147,141,8
10,1522,-3202,140,344,-37,-987,655,208,152,147,4
10,1592,-3185,157,342,-37,-985,659,204,164,142,6
10,1557,-3185,148,342,-37,-986,660,206,164,153,10
10,1522,-3193,148,343,-38,-986,674,195,153,148,0
10,1548,-3220,113,343,-38,-988,659,202,163,150,4
10,1513,-3185,122,343,-35,-986,666,197,153,150,8
10,1610,-3176,166,344,-37,-986,674,188,159,150,6
10,1531,-3220,175,342,-36,-985,655,212,150,145,2
10,1566,-3176,157,344,-37,-988,654,200,161,152,1
10,1583,-3220,140,343,-37,-985,671,193,162,148,4
10,1505,-3220,140,342,-37,-986,670,196,159,147,-1
10,1540,-3263,87,344,-36,-985,661,197,152,143,6
10,1566,-3237,175,342,-37,-985,656,207,157,150,1
10,1548,-3255,157,343,-37,-982,647,219,152,138,11
10,1522,-3246,140,344,-37,-987,662,203,150,151,8
10,1601,-3176,157,343,-36,-985,661,210,161,156,5
10,1566,-3246,140,343,-37,-985,640,216,146,151,8
10,1496,-3176,157,343,-36,-981,660,207,158,143,1
10,1531,-3272,148,342,-38,-983,658,200,148,137,7
10,1575,-3298,122,343,-37,-986,674,193,163,149,0
