3,2712,-2738,1583,494,-37,-867,916,-82,170,199,6
3,2721,-2695,1671,492,-36,-874,930,-72,158,199,13
3,2555,-2800,1671,494,-37,-871,924,-86,162,198,9
3,2607,-2721,1627,492,-37,-875,936,-80,170,197,4
3,2651,-2817,1653,496,-37,-875,933,-85,168,195,3
3,2590,-2765,1645,493,-36,-875,930,-89,172,202,6
3,2616,-2791,1627,493,-35,-869,925,-71,162,205,2
3,2651,-2747,1671,493,-36,-866,934,-78,151,197,7
3,2598,-2747,1653,494,-36,-874,930,-76,163,201,3
3,2625,-2668,1653,495,-37,-870,940,-77,168,199,3
3,2616,-2712,1645,495,-38,-865,947,-91,168,199,4
3,2730,-2633,1627,494,-37,-873,944,-90,163,205,5
3,2765,-2625,1662,494,-37,-870,934,-83,165,209,8
3,2703,-2633,1680,494,-38,-873,924,-86,154,204,0
3,2668,-2677,1662,494,-37,-876,934,-73,155,203,0
3,2686,-2782,1680,496,-37,-874,928,-78,166,200,0
3,2756,-2773,1697,494,-37,-867,938,-98,154,198,1
3,2633,-2730,1662,495,-38,-871,914,-71,163,212,5
3,2590,-2747,1680,494,-37,-875,902,-74,163,204,0
3,2712,-2765,1645,495,-37,-866,929,-81,171,203,1
3,2773,-2642,1653,495,-37,-871,930,-83,170,205,0
3,2747,-2668,1662,494,-36,-873,934,-79,159,199,5
3,2721,-2668,1645,493,-38,-866,950,-91,169,201,8
3,2695,-2817,1671,495,-37,-868,933,-96,164,201,5
3,2695,-2747,1697,495,-37,-866,928,-91,167,196,7
3,2730,-2686,1653,493,-36,-864,914,-67,157,207,5
3,2730,-2668,1627,494,-35,-869,924,-81,158,210,1
3,2712,-2730,1627,495,-36,-866,930,-79,159,206,0
3,2703,-2651,1627,495,-37,-875,924,-80,161,198,9
3,2721,-2651,1662,494,-37,-869,937,-77,161,203,8
3,2773,-2703,1706,496,-36,-867,946,-93,168,207,5
3,2756,-2712,1697,494,-37,-873,931,-85,153,198,5
3,2730,-2765,1627,495,-38,-875,928,-87,161,197,4
3,2590,-2791,1688,494,-36,-870,931,-83,159,207,0
3,2695,-2686,1671,495,-36,-873,946,-84,159,190,6
3,2686,-2712,1671,494,-37,-875,951,-80,157,209,6
3,2756,-2651,1723,494,-36,-873,916,-88,163,209,7
3,2721,-2730,1627,493,-37,-874,912,-86,162,204,1
3,2721,-2677,1680,493,-36,-872,918,-76,159,202,9
3,2668,-2730,1688,494,-35,-867,926,-80,169,196,7
3,2756,-2695,1662,494,-36,-873,927,-79,161,194,5
3,2782,-2747,1680,493,-37,-872,945,-81,161,202,8
3,2642,-2686,1645,494,-36,-866,926,-72,156,195,7
3,2922,-2651,1671,494,-37,-866,941,-94,154,203,7
3,2808,-2677,1671,495,-37,-870,940,-96,161,199,6
3,2747,-2642,1618,495,-37,-873,911,-77,159,208,6
3,2668,-2651,1680,493,-36,-866,929,-76,157,204,7
3,2686,-2668,1618,495,-37,-871,935,-77,163,202,8
3,2712,-2721,1653,495,-36,-873,920,-84,177,206,2
3,2782,-2668,1627,494,-37,-866,915,-73,154,201,5
3,2800,-2782,1680,496,-36,-872,930,-76,159,205,5
3,2590,-2598,1636,495,-36,-869,937,-88,162,203,0
3,2642,-2616,1697,494,-37,-865,938,-92,148,203,6
3,2765,-2633,1662,493,-36,-866,913,-80,153,207,0
3,2765,-2703,1671,494,-37,-866,916,-68,159,198,2
3,2712,-2677,1680,494,-37,-869,949,-96,165,192,7
3,2861,-2738,1680,497,-36,-866,924,-95,154,202,0
3,2808,-2668,1697,494,-37,-874,928,-83,154,201,0
3,2765,-2590,1618,492,-37,-870,949,-86,160,208,4
3,2782,-2660,1662,495,-37,-864,935,-97,157,202,5
3,2852,-2572,1601,495,-37,-872,922,-91,153,203,6
3,2703,-2695,1610,495,-37,-873,924,-78,166,201,0
3,2703,-2677,1645,494,-36,-868,926,-83,168,200,0
3,2791,-2572,1636,494,-36,-864,936,-99,159,205,0
3,2852,-2686,1662,496,-37,-866,934,-96,160,198,1
3,2695,-2616,1680,496,-36,-867,919,-76,153,205,7
3,2826,-2668,1662,494,-36,-868,933,-87,150,202,9
3,2852,-2660,1653,494,-36,-875,930,-87,154,204,6
3,2861,-2572,1671,493,-36,-866,910,-71,152,204,6
3,2782,-2616,1627,495,-38,-867,919,-67,161,209,7
3,2852,-2616,1671,493,-37,-876,921,-83,158,200,3
3,2817,-2607,1618,496,-36,-873,922,-88,162,205,7
3,2843,-2555,1601,493,-37,-872,932,-83,158,201,6
3,2887,-2590,1671,494,-36,-868,924,-90,147,201,4
3,2835,-2555,1627,493,-37,-863,924,-80,156,205,3
3,2817,-2651,1662,495,-36,-867,924,-81,171,205,8
3,2878,-2616,1723,495,-37,-871,922,-88,148,199,4
3,2817,-2668,1706,493,-36,-875,935,-86,159,204,6
3,2791,-2668,1645,494,-36,-865,944,-91,167,200,6
3,2948,-2555,1575,496,-37,-871,938,-98,168,205,7
3,2843,-2563,1610,494,-36,-874,923,-87,166,202,10
3,2817,-2528,1653,493,-36,-875,921,-88,157,205,2
3,2878,-2651,1662,492,-37,-871,920,-76,168,207,8
3,2852,-2633,1653,492,-37,-868,926,-82,170,208,0
3,2782,-2572,1627,495,-36,-874,919,-88,163,204,8
3,2948,-2555,1671,492,-36,-868,940,-88,154,200,9
3,2826,-2607,1671,495,-37,-866,937,-97,153,201,2
3,2870,-2555,1706,494,-36,-874,928,-94,159,202,7
3,2765,-2625,1653,494,-37,-871,925,-91,155,203,1
3,2835,-2563,1645,493,-36,-873,926,-87,168,206,2
3,2870,-2581,1636,494,-37,-875,921,-84,156,197,6
3,2870,-2493,1627,494,-35,-873,919,-84,169,201,4
3,2913,-2633,1680,494,-36,-871,928,-90,153,204,3
3,2922,-2590,1688,494,-36,-864,923,-87,151,193,3
3,2931,-2537,1671,494,-36,-876,916,-84,158,207,7
3,2913,-2590,1610,494,-36,-870,911,-76,152,202,5
3,2861,-2476,1583,495,-37,-865,917,-74,161,200,0
3,2913,-2546,1610,495,-37,-876,917,-77,158,202,6
3,2905,-2511,1680,493,-37,-872,924,-87,158,203,1
3,2940,-2546,1671,492,-36,-875,926,-77,155,195,0
3,2913,-2485,1610,493,-36,-872,917,-83,161,201,2
3,2878,-2581,1636,495,-36,-871,925,-83,150,202,7
3,2922,-2572,1653,493,-37,-866,925,-83,154,193,1
3,2861,-2511,1680,493,-37,-865,924,-88,163,205,4
3,2808,-2633,1627,495,-36,-871,924,-80,153,204,3
3,2957,-2520,1575,492,-37,-874,933,-79,154,211,0
3,2922,-2520,1627,496,-36,-865,932,-104,166,210,8
3,2843,-2537,1671,496,-36,-868,925,-78,167,210,5
3,3053,-2572,1627,494,-37,-877,924,-81,163,210,7
3,2966,-2555,1610,494,-36,-875,919,-82,151,204,0
3,2861,-2546,1645,493,-36,-870,922,-84,148,208,5
3,2782,-2528,1627,496,-36,-873,909,-75,158,197,5
3,2852,-2581,1592,493,-35,-875,943,-92,158,205,7
3,2861,-2528,1653,493,-36,-876,942,-103,155,205,9
3,2957,-2572,1662,492,-37,-871,902,-78,153,213,4
3,2887,-2520,1618,493,-36,-874,917,-68,152,204,6
3,2992,-2528,1636,493,-37,-864,919,-78,165,204,10
3,2861,-2590,1645,495,-37,-868,923,-83,148,206,6
3,2817,-2520,1688,493,-36,-875,895,-83,154,211,8
3,2852,-2388,1592,494,-37,-867,911,-79,158,207,7
3,3045,-2520,1610,493,-36,-872,948,-90,169,208,8
3,2913,-2493,1618,495,-38,-864,928,-87,166,214,0
3,2905,-2493,1653,496,-35,-869,924,-95,165,213,5
3,2843,-2555,1618,495,-36,-871,922,-77,162,211,6
3,2835,-2502,1575,494,-36,-866,926,-82,157,208,10
3,2948,-2520,1618,494,-36,-873,923,-88,161,200,3
3,2957,-2590,1522,493,-36,-874,896,-76,157,208,7
3,2940,-2476,1653,494,-36,-866,906,-77,154,212,0
3,2931,-2493,1636,494,-36,-869,923,-79,155,209,1
3,2992,-2467,1706,496,-36,-866,920,-86,155,202,4
3,2975,-2458,1601,493,-36,-876,921,-86,160,204,7
3,2975,-2441,1592,494,-36,-872,920,-88,164,197,7
3,3036,-2511,1645,494,-36,-865,925,-83,164,204,2
3,3036,-2441,1592,493,-36,-874,922,-77,159,211,7
3,3010,-2502,1653,492,-37,-871,905,-79,153,210,0
3,2948,-2467,1618,495,-36,-866,914,-66,166,205,7
3,2922,-2493,1601,495,-36,-871,912,-81,156,205,8
3,2931,-2546,1583,493,-37,-874,926,-80,158,208,5
3,2948,-2502,1575,494,-36,-875,925,-81,157,206,5
3,3088,-2476,1575,494,-37,-873,923,-82,163,212,0
3,2896,-2476,1645,497,-36,-868,926,-80,152,203,12
3,2913,-2502,1618,494,-36,-863,916,-79,157,212,5
3,2808,-2485,1662,494,-35,-865,922,-72,164,204,0
3,2940,-2432,1653,495,-36,-869,932,-71,157,204,6
3,2992,-2415,1540,495,-37,-876,932,-79,150,208,1
3,3027,-2502,1610,493,-37,-868,943,-92,155,210,7
3,3010,-2511,1601,495,-36,-867,928,-88,162,206,1
3,2913,-2511,1601,494,-36,-874,920,-76,169,206,11
3,2948,-2476,1566,495,-36,-875,915,-76,160,206,6
3,3018,-2511,1566,492,-36,-868,926,-90,162,198,8
3,2975,-2450,1610,496,-36,-863,916,-70,168,210,1
3,3010,-2493,1557,495,-36,-869,917,-74,160,211,9
3,2826,-2511,1627,495,-36,-870,924,-86,175,212,8
3,2922,-2450,1645,496,-36,-865,922,-86,162,210,3
3,3001,-2441,1575,493,-37,-875,919,-84,166,212,5
3,2948,-2528,1601,492,-36,-871,903,-76,170,213,13
3,2887,-2458,1601,495,-36,-866,924,-88,171,212,9
3,3080,-2415,1610,494,-37,-873,923,-80,161,205,2
3,2931,-2537,1618,495,-37,-867,921,-78,164,207,0
3,3036,-2502,1662,494,-37,-864,923,-67,159,204,0
3,2957,-2476,1618,493,-37,-868,928,-85,159,208,6
3,2948,-2476,1610,495,-37,-869,919,-83,162,209,8
3,2975,-2458,1592,494,-36,-874,919,-67,166,209,8
3,3018,-2467,1548,495,-37,-865,917,-75,160,211,7
3,3036,-2493,1610,495,-37,-871,918,-84,156,206,3
3,2948,-2493,1636,492,-37,-875,909,-77,161,212,6
