7,586,-1697,-2205,480,-14,-889,894,-105,244,198,0
7,621,-1767,-2318,481,-14,-889,902,-104,239,199,3
7,621,-1741,-2231,479,-14,-886,896,-104,251,202,-1
7,595,-1750,-2257,482,-13,-884,895,-109,248,195,0
7,638,-1758,-2240,480,-14,-888,898,-97,237,193,-1
7,603,-1741,-2362,480,-14,-885,890,-103,248,191,-1
7,586,-1846,-2406,481,-14,-889,903,-109,237,203,1
7,568,-1706,-2275,480,-14,-886,898,-109,236,198,-1
7,630,-1741,-2292,480,-14,-888,908,-107,250,189,-1
7,586,-1793,-2353,480,-15,-884,884,-100,253,206,-1
7,603,-1723,-2310,478,-13,-887,879,-93,246,200,3
7,595,-1785,-2362,479,-14,-887,914,-116,244,194,7
7,638,-1750,-2327,481,-14,-888,918,-116,243,194,-1
7,603,-1776,-2283,480,-15,-886,919,-111,253,197,-1
7,595,-1723,-2275,481,-14,-886,876,-91,247,197,1
7,638,-1750,-2336,479,-15,-886,918,-115,238,205,8
7,595,-1741,-2266,480,-13,-887,916,-108,246,198,3
7,595,-1706,-2327,482,-13,-888,911,-108,245,199,0
7,586,-1732,-2283,477,-14,-888,903,-102,242,207,4
7,577,-1706,-2415,480,-13,-887,924,-98,232,199,4
7,638,-1662,-2213,481,-13,-885,893,-103,242,199,6
7,595,-1688,-2362,478,-14,-887,889,-101,244,203,-1
7,647,-1653,-2327,480,-14,-887,886,-105,248,204,-1
7,630,-1697,-2266,480,-14,-888,894,-105,235,203,2
7,647,-1697,-2257,481,-13,-889,900,-110,249,203,-1
7,656,-1706,-2275,480,-13,-887,898,-110,245,193,0
7,630,-1706,-2362,480,-13,-887,905,-102,240,202,6
7,577,-1741,-2423,479,-13,-887,895,-106,241,196,4
7,621,-1715,-2345,483,-13,-891,894,-100,235,204,6
7,586,-1671,-2275,482,-14,-888,893,-100,246,193,7
7,656,-1627,-2275,481,-13,-889,892,-101,247,206,1
7,638,-1706,-2283,481,-14,-888,896,-96,249,197,-1
7,665,-1688,-2336,479,-14,-887,895,-95,237,196,0
7,638,-1715,-2388,480,-13,-886,889,-96,239,194,0
7,647,-1706,-2336,481,-14,-887,886,-92,228,190,0
7,638,-1706,-2292,480,-14,-891,884,-99,245,193,3
7,603,-1645,-2318,480,-13,-885,886,-98,245,199,5
7,586,-1697,-2275,480,-13,-888,881,-85,246,207,6
7,682,-1610,-2283,478,-13,-884,870,-87,251,204,6
7,665,-1645,-2283,481,-14,-888,912,-111,248,199,-1
7,665,-1636,-2310,480,-13,-885,912,-109,250,194,-1
7,665,-1592,-2327,479,-15,-888,910,-111,248,206,-1
7,630,-1662,-2336,481,-14,-886,912,-111,245,199,-1
7,673,-1671,-2318,480,-13,-886,908,-101,241,199,-1
7,647,-1662,-2283,479,-13,-888,903,-97,242,197,-1
7,621,-1662,-2336,482,-14,-887,895,-98,240,195,-1
7,682,-1557,-2318,480,-14,-890,892,-99,247,192,-1
7,621,-1627,-2266,479,-14,-882,892,-94,243,195,0
7,621,-1662,-2362,481,-15,-886,901,-106,258,197,-1
7,612,-1636,-2283,478,-13,-887,892,-104,241,209,-1
7,630,-1627,-2283,480,-14,-889,895,-97,234,198,-1
7,682,-1618,-2310,481,-14,-886,893,-100,243,192,0
7,612,-1627,-2336,478,-14,-888,895,-111,247,202,0
7,612,-1706,-2310,481,-14,-887,898,-102,243,201,-1
7,638,-1671,-2301,480,-14,-886,899,-99,245,194,-1
7,673,-1601,-2327,478,-13,-887,900,-102,242,193,8
7,656,-1645,-2257,480,-14,-887,887,-96,238,195,-1
7,673,-1618,-2362,479,-14,-889,895,-95,246,205,4
7,621,-1618,-2257,479,-15,-884,888,-93,244,200,6
7,638,-1522,-2406,480,-15,-886,891,-97,248,205,6
7,682,-1540,-2275,478,-13,-887,888,-92,252,199,-1
7,708,-1557,-2345,480,-13,-888,887,-100,241,204,6
7,691,-1645,-2310,480,-14,-888,896,-94,242,204,0
7,673,-1662,-2336,479,-14,-886,901,-107,258,202,2
7,717,-1601,-2318,480,-14,-888,916,-116,240,203,-1
7,665,-1575,-2310,482,-14,-886,910,-111,240,195,1
7,638,-1575,-2187,478,-13,-888,874,-91,237,189,8
7,647,-1592,-2336,480,-14,-887,876,-85,247,209,4
7,691,-1592,-2388,481,-14,-888,876,-83,245,198,-1
7,638,-1592,-2353,480,-14,-886,876,-93,234,201,7
7,656,-1610,-2310,481,-14,-886,883,-87,243,197,3
7,673,-1645,-2257,480,-13,-887,884,-95,247,209,1
7,700,-1522,-2292,479,-13,-884,881,-90,236,202,0
7,656,-1557,-2266,481,-14,-889,909,-103,251,207,-1
7,656,-1513,-2283,481,-14,-886,896,-96,240,201,2
7,673,-1496,-2248,480,-13,-888,891,-98,251,202,7
7,673,-1522,-2240,480,-14,-886,896,-99,235,203,0
7,691,-1417,-2283,479,-13,-886,887,-107,242,203,-1
7,621,-1470,-2318,480,-13,-888,892,-98,250,207,4
7,700,-1505,-2327,480,-15,-888,891,-104,245,204,-1
7,700,-1496,-2292,479,-13,-888,895,-98,243,208,1
7,691,-1487,-2336,479,-14,-886,887,-101,254,196,1
7,682,-1461,-2283,481,-13,-887,898,-99,245,192,5
7,682,-1505,-2336,480,-14,-884,896,-98,247,198,0
7,708,-1443,-2345,482,-15,-889,891,-97,245,203,1
7,691,-1373,-2187,480,-13,-887,894,-97,245,189,9
7,673,-1426,-2310,480,-14,-888,893,-101,239,206,8
7,708,-1505,-2310,482,-13,-886,902,-95,236,191,7
7,665,-1470,-2318,479,-13,-885,891,-100,251,199,0
7,656,-1470,-2318,479,-14,-887,888,-98,243,197,1
7,691,-1496,-2318,482,-15,-887,889,-100,245,199,2
7,673,-1513,-2336,480,-13,-890,886,-96,234,192,6
7,708,-1426,-2275,480,-13,-885,891,-102,254,199,-1
7,708,-1443,-2318,480,-13,-888,892,-99,245,197,7
7,700,-1435,-2213,478,-13,-885,900,-97,251,203,-1
7,708,-1417,-2222,481,-14,-890,904,-105,244,208,-1
7,665,-1443,-2301,479,-13,-888,880,-86,243,203,0
7,656,-1435,-2301,480,-14,-887,882,-97,233,194,-1
7,717,-1400,-2248,480,-15,-887,879,-85,252,199,6
7,682,-1478,-2205,479,-12,-888,916,-117,252,209,-1
7,708,-1478,-2275,481,-14,-888,918,-104,239,195,2
7,717,-1513,-2266,481,-14,-887,919,-107,246,195,-1
7,708,-1496,-2205,480,-13,-886,874,-95,239,200,4
7,691,-1487,-2345,481,-14,-886,885,-86,240,202,-1
7,665,-1470,-2371,480,-13,-887,916,-101,247,207,4
7,665,-1531,-2310,479,-13,-888,874,-96,246,200,2
7,691,-1417,-2240,481,-15,-889,885,-102,239,206,-1
7,673,-1487,-2318,479,-13,-889,902,-89,234,201,5
7,700,-1443,-2310,481,-14,-886,901,-92,235,210,-1
7,647,-1417,-2266,481,-14,-885,895,-96,234,207,-1
7,717,-1435,-2336,478,-13,-887,889,-101,242,196,-1
7,691,-1426,-2266,482,-14,-887,896,-104,238,200,-1
7,708,-1478,-2283,481,-13,-890,887,-101,235,203,-1
7,682,-1417,-2318,480,-14,-886,884,-94,238,205,7
7,673,-1400,-2275,480,-13,-886,893,-96,242,200,7
7,673,-1417,-2301,479,-13,-886,892,-99,229,202,-1
7,700,-1470,-2345,479,-13,-887,895,-106,246,198,6
7,656,-1522,-2371,482,-13,-890,888,-95,236,204,-1
7,691,-1522,-2336,479,-13,-887,899,-106,242,205,0
7,708,-1496,-2283,481,-13,-888,890,-107,243,195,9
7,665,-1548,-2397,481,-14,-886,886,-100,242,207,-1
7,691,-1548,-2327,479,-13,-887,893,-102,238,197,4
7,656,-1522,-2406,480,-12,-887,903,-101,242,208,-1
7,665,-1513,-2283,481,-14,-887,890,-100,236,199,4
7,673,-1540,-2318,481,-14,-892,888,-90,246,193,6
7,700,-1575,-2318,480,-14,-885,892,-98,233,203,4
7,717,-1505,-2345,479,-13,-888,895,-97,252,203,6
7,656,-1583,-2362,479,-13,-885,899,-104,238,206,2
7,665,-1487,-2336,481,-13,-889,902,-97,238,198,4
7,682,-1478,-2310,480,-13,-888,904,-108,247,207,-1
7,708,-1435,-2266,480,-14,-888,898,-104,240,202,5
7,717,-1400,-2336,480,-15,-888,909,-109,245,201,-1
7,665,-1461,-2345,480,-13,-886,878,-85,246,193,-1
7,691,-1461,-2380,479,-13,-888,882,-95,233,202,-1
7,700,-1408,-2345,483,-15,-887,874,-84,234,201,-1
7,717,-1487,-2371,481,-15,-891,909,-112,239,200,2
7,726,-1505,-2336,479,-13,-883,910,-107,239,210,-1
7,682,-1452,-2283,479,-13,-887,919,-110,240,207,0
7,691,-1452,-2266,479,-14,-886,876,-90,232,209,-1
7,735,-1435,-2301,481,-12,-887,916,-108,241,199,8
7,726,-1461,-2240,481,-14,-889,910,-102,240,207,-1
7,665,-1487,-2353,480,-14,-889,917,-107,236,191,0
7,656,-1400,-2353,480,-14,-886,909,-102,239,202,9
7,691,-1461,-2275,480,-14,-886,873,-91,241,201,5
7,682,-1417,-2345,478,-14,-887,873,-100,243,206,-1
7,691,-1365,-2266,480,-14,-887,877,-96,237,209,2
7,691,-1391,-2318,480,-15,-890,902,-109,250,208,-1
7,726,-1408,-2310,479,-14,-884,899,-99,248,208,-1
7,743,-1365,-2310,481,-13,-887,884,-103,250,204,-1
7,673,-1391,-2310,479,-13,-885,882,-96,238,197,-1
7,717,-1426,-2406,482,-14,-888,897,-91,232,208,5
7,735,-1452,-2301,480,-14,-886,892,-102,240,209,8
7,656,-1417,-2345,479,-13,-887,884,-101,237,205,-1
7,700,-1338,-2353,479,-14,-886,888,-101,250,206,4
7,700,-1321,-2380,478,-14,-886,893,-103,245,208,2
7,682,-1347,-2362,480,-14,-888,899,-109,245,198,2
7,691,-1382,-2371,482,-13,-887,886,-111,242,208,0
7,630,-1408,-2310,479,-14,-889,894,-95,244,193,8
7,673,-1373,-2248,480,-14,-886,895,-99,234,197,7
7,682,-1347,-2318,481,-14,-887,896,-95,236,209,1
7,665,-1382,-2275,479,-13,-888,896,-106,240,208,-1
7,717,-1286,-2345,480,-14,-890,899,-107,238,201,5
7,708,-1347,-2345,481,-14,-886,894,-101,244,204,6
7,735,-1312,-2283,481,-14,-887,883,-104,254,207,-1
7,665,-1356,-2266,481,-15,-885,890,-100,230,209,7
