16,61,-630,367,375,-34,-976,571,198,151,233,7
16,61,-630,402,371,-33,-972,560,211,150,237,6
16,87,-595,385,371,-33,-962,555,212,153,237,2
16,87,-638,411,375,-34,-967,544,214,148,227,7
16,87,-595,402,377,-33,-973,541,219,149,239,1
16,17,-603,385,374,-33,-977,550,215,146,230,4
16,113,-647,350,371,-34,-972,557,208,143,227,1
16,35,-595,376,375,-33,-977,570,208,157,234,-1
16,113,-630,402,371,-33,-969,548,218,147,212,7
16,105,-621,402,372,-33,-964,551,212,151,218,6
16,140,-621,367,375,-34,-963,552,213,144,232,6
16,70,-586,402,377,-34,-973,539,217,147,238,-1
16,96,-612,402,374,-33,-978,546,221,151,237,2
16,43,-656,367,371,-34,-974,562,209,141,238,-1
16,113,-603,385,375,-32,-975,555,212,155,229,-1
16,105,-656,376,373,-33,-973,531,220,140,236,2
16,78,-638,393,372,-34,-965,552,219,136,238,9
16,87,-577,367,373,-34,-965,557,215,139,235,5
16,96,-630,393,375,-34,-973,553,209,141,238,-1
16,105,-603,367,375,-33,-975,537,215,148,237,7
16,70,-638,332,374,-33,-965,557,200,145,230,8
16,87,-647,332,374,-33,-974,538,213,138,239,7
16,131,-603,428,375,-34,-975,535,219,150,238,0
16,105,-612,367,374,-34,-975,560,203,148,239,-1
16,96,-621,376,370,-32,-966,556,219,138,238,4
16,78,-603,393,372,-33,-965,554,207,137,240,5
16,78,-638,385,375,-34,-970,572,203,139,241,9
16,105,-612,393,377,-33,-967,555,214,137,240,0
16,61,-638,411,373,-33,-966,543,219,144,239,3
16,87,-621,341,374,-34,-969,558,209,150,233,-1
16,122,-630,367,376,-33,-972,558,210,142,231,4
16,78,-586,411,373,-33,-977,561,212,145,237,6
16,43,-656,315,371,-33,-968,580,202,138,238,8
16,87,-595,350,370,-34,-965,559,202,154,232,-1
16,52,-638,367,374,-34,-968,545,213,148,223,9
16,78,-638,315,374,-33,-971,558,217,146,238,-1
16,87,-612,332,375,-33,-978,576,205,151,231,8
16,70,-665,376,372,-33,-971,554,216,138,239,7
16,148,-577,385,373,-32,-970,578,208,168,232,0
16,52,-621,358,374,-33,-975,567,196,153,230,-1
16,78,-612,358,373,-34,-974,564,204,161,238,7
16,131,-603,393,371,-34,-967,556,208,144,239,-1
16,105,-612,315,373,-33,-964,576,213,143,234,0
16,43,-691,350,378,-33,-967,557,223,140,241,7
16,78,-612,367,374,-33,-976,560,221,149,233,2
16,52,-656,358,373,-33,-975,559,209,145,224,7
16,78,-630,376,373,-34,-972,546,212,147,237,-1
16,87,-630,358,371,-33,-962,555,221,153,238,0
16,148,-595,385,374,-33,-967,559,209,143,239,1
16,96,-630,341,375,-34,-974,550,220,141,242,6
16,78,-647,332,371,-31,-966,559,220,157,230,-1
16,131,-621,393,372,-33,-965,552,211,147,236,6
16,78,-682,376,374,-33,-967,538,218,154,241,-1
16,113,-630,306,377,-33,-974,545,217,156,241,8
16,96,-630,350,374,-33,-977,555,207,144,237,-1
16,140,-603,376,373,-34,-973,560,207,136,226,5
16,166,-586,420,372,-34,-969,551,212,143,229,9
16,105,-638,367,375,-33,-977,555,201,134,239,1
16,87,-586,358,374,-33,-974,542,213,155,240,3
16,140,-577,358,372,-34,-972,558,199,147,243,8
16,122,-568,437,371,-34,-962,556,203,153,239,4
16,157,-595,385,373,-33,-965,554,210,139,234,7
16,87,-630,341,376,-34,-972,577,202,140,238,9
16,87,-603,367,376,-32,-976,564,202,159,238,-1
16,131,-612,376,374,-33,-977,555,206,159,235,-1
16,105,-612,376,371,-35,-968,555,211,135,240,7
16,96,-568,332,373,-34,-966,573,203,149,238,0
16,70,-586,385,372,-33,-977,558,212,155,238,1
16,122,-621,385,371,-33,-972,577,200,144,239,-1
16,96,-595,332,370,-35,-967,571,202,153,243,3
16,96,-603,376,373,-33,-962,557,211,145,234,2
16,105,-603,393,375,-33,-965,558,213,148,228,8
16,78,-656,367,377,-35,-975,575,203,150,241,0
16,131,-586,402,375,-33,-978,550,212,153,237,8
16,70,-577,350,374,-34,-966,573,208,135,242,0
16,122,-621,385,375,-35,-970,569,197,143,245,8
16,78,-612,367,377,-34,-975,559,211,150,238,6
16,70,-630,393,372,-34,-977,553,205,142,225,3
16,87,-621,367,372,-34,-971,576,212,151,239,3
16,105,-595,358,371,-34,-965,552,217,148,225,3
16,122,-630,367,374,-34,-964,566,214,145,231,2
16,87,-621,315,376,-34,-973,575,191,146,239,9
16,87,-603,393,370,-33,-970,550,211,143,233,3
16,87,-647,315,372,-34,-963,552,211,151,238,1
16,87,-621,376,374,-33,-966,536,217,145,239,8
16,43,-577,350,377,-34,-974,545,224,139,236,-1
16,87,-595,393,375,-33,-975,554,215,147,240,4
16,131,-612,446,373,-34,-972,555,210,148,236,0
16,96,-603,332,375,-33,-971,555,211,134,237,-1
16,70,-603,428,376,-33,-975,557,213,144,235,8
16,96,-603,358,374,-34,-975,541,218,137,236,5
16,78,-595,341,371,-34,-968,556,217,138,229,6
16,78,-621,376,377,-34,-973,569,217,140,233,1
16,35,-612,297,375,-34,-977,542,228,148,241,2
16,96,-656,332,373,-33,-972,550,225,148,229,9
16,78,-612,332,371,-34,-970,550,209,149,232,-1
16,96,-612,402,373,-34,-964,547,213,144,237,6
16,105,-577,385,375,-33,-968,534,223,150,237,-1
16,87,-603,367,375,-33,-972,560,217,141,235,-1
16,105,-568,393,370,-34,-962,535,217,146,242,-1
16,105,-630,358,373,-33,-967,551,222,152,237,7
16,113,-551,367,375,-33,-972,556,210,149,238,-1
16,122,-577,350,377,-33,-976,549,203,141,235,10
16,70,-603,350,373,-34,-969,558,216,151,234,5
16,52,-621,323,371,-33,-964,538,217,141,233,3
16,105,-638,385,373,-34,-966,552,229,140,238,6
16,113,-630,341,376,-34,-972,541,223,147,233,1
16,61,-595,376,372,-34,-967,551,225,145,237,9
16,61,-560,323,373,-34,-965,559,214,151,225,8
16,87,-603,367,375,-33,-969,555,218,138,238,5
16,78,-638,376,375,-32,-975,554,213,155,236,3
16,87,-612,323,372,-34,-971,536,224,149,240,0
16,122,-595,358,372,-33,-964,555,228,135,234,8
16,96,-621,350,374,-33,-973,548,216,138,231,7
16,43,-551,358,373,-34,-973,554,223,144,240,8
16,96,-568,350,372,-33,-965,553,217,153,233,5
16,105,-603,350,372,-34,-965,554,207,142,236,6
16,70,-621,367,377,-33,-969,541,208,150,242,-1
16,70,-603,306,377,-33,-973,546,220,145,238,6
16,70,-577,393,374,-33,-977,565,202,151,223,8
16,96,-577,341,371,-32,-966,539,223,143,241,1
16,113,-603,358,375,-33,-972,551,214,141,237,8
16,52,-560,376,374,-34,-977,560,210,142,237,-1
16,78,-595,358,372,-32,-974,543,215,156,237,0
16,43,-577,350,373,-34,-963,543,214,156,242,3
16,113,-612,350,375,-33,-972,538,226,137,239,3
16,70,-612,315,377,-33,-974,560,207,147,238,6
16,61,-612,306,373,-33,-966,537,218,142,238,-1
16,96,-586,376,374,-34,-969,550,221,159,238,5
16,87,-560,341,375,-34,-974,555,209,144,237,-1
