26,218,-280,437,371,-33,-922,1021,-164,182,141,0
26,227,-288,525,369,-32,-923,1007,-150,194,143,0
26,306,-288,498,371,-32,-922,1028,-154,196,146,-1
26,323,-262,490,373,-31,-914,1015,-163,201,143,-1
26,288,-306,525,370,-31,-917,1013,-156,201,145,0
26,262,-315,525,370,-33,-922,1034,-160,204,150,-1
26,271,-236,525,371,-32,-920,1003,-154,195,146,7
26,323,-297,551,370,-32,-915,1013,-153,203,147,-1
26,297,-341,481,370,-33,-920,1011,-148,198,147,-1
26,288,-306,516,370,-32,-922,1025,-156,193,143,-1
26,271,-350,507,371,-32,-921,999,-144,201,149,1
26,280,-280,481,370,-32,-917,992,-154,193,148,2
26,280,-367,481,368,-31,-922,1025,-153,213,150,4
26,262,-288,498,371,-31,-921,1011,-165,195,147,3
26,271,-323,516,372,-32,-914,1012,-159,201,150,-1
26,262,-376,481,369,-31,-918,1018,-158,206,138,0
26,288,-402,472,371,-32,-921,1038,-166,209,151,8
26,306,-341,446,371,-30,-916,1004,-158,187,142,-1
26,271,-358,516,371,-32,-917,1018,-156,205,142,-1
26,236,-297,472,369,-32,-924,1022,-152,198,141,0
26,280,-288,481,372,-32,-916,1023,-159,195,143,5
26,271,-332,463,371,-31,-916,996,-145,181,141,1
26,253,-341,490,370,-33,-921,1015,-151,197,154,-1
26,245,-358,507,369,-32,-922,1017,-152,200,145,-1
26,245,-341,455,371,-32,-917,1013,-150,199,151,-1
26,253,-332,481,371,-32,-916,1034,-167,196,138,-1
26,262,-280,498,370,-31,-916,1017,-163,195,148,4
26,280,-367,507,371,-32,-923,1013,-156,199,145,2
26,262,-332,498,371,-32,-917,1017,-164,199,145,-1
26,262,-376,455,370,-32,-917,1024,-167,202,138,-1
26,236,-332,490,369,-32,-924,996,-151,192,141,8
26,297,-358,507,371,-32,-921,1003,-154,196,138,-1
26,280,-385,455,370,-32,-917,1009,-160,192,140,-1
26,245,-315,525,370,-32,-918,995,-149,187,143,-1
26,262,-332,490,369,-32,-923,1012,-156,201,143,-1
26,271,-297,586,371,-32,-920,1023,-155,198,142,0
26,288,-350,498,372,-32,-915,1011,-154,192,136,1
26,271,-306,525,370,-32,-920,1014,-155,194,142,6
26,288,-288,490,370,-33,-920,1038,-171,203,145,-1
26,288,-350,507,371,-32,-915,1006,-157,196,139,-1
26,262,-323,516,370,-32,-916,1011,-162,190,143,3
26,271,-315,507,370,-32,-923,1010,-159,185,138,3
26,245,-323,533,372,-30,-915,1022,-159,199,146,2
26,306,-297,507,369,-32,-915,1000,-150,202,149,0
26,271,-280,516,369,-32,-921,985,-151,188,149,7
26,297,-323,516,371,-31,-918,1015,-156,198,137,2
26,271,-385,498,370,-33,-915,1019,-154,196,146,-1
26,280,-411,490,368,-33,-923,1019,-153,200,143,6
26,306,-341,463,371,-32,-923,1011,-146,194,144,3
26,323,-402,472,370,-32,-917,1042,-165,196,152,7
26,297,-367,498,371,-32,-916,1008,-152,203,140,-1
26,288,-350,463,370,-32,-922,1008,-158,194,142,-1
26,297,-350,533,371,-31,-919,1014,-158,201,138,3
26,288,-367,516,371,-31,-916,1022,-161,195,148,-1
26,315,-332,507,370,-32,-920,996,-148,200,142,2
26,288,-288,507,371,-31,-922,1019,-147,196,144,4
26,297,-306,551,371,-32,-916,1023,-144,199,144,-1
26,297,-288,498,370,-31,-919,1014,-159,205,142,-1
26,306,-332,463,369,-31,-925,1007,-148,197,150,9
26,262,-332,446,372,-31,-915,1035,-163,209,141,1
26,288,-385,481,370,-32,-916,1007,-160,202,136,-1
26,245,-306,463,370,-32,-923,1018,-158,192,153,-1
26,306,-393,437,371,-30,-918,1013,-153,196,146,4
26,280,-350,516,371,-32,-916,1018,-165,190,138,5
26,280,-323,533,370,-32,-923,1036,-176,191,146,2
26,323,-358,463,370,-31,-922,1007,-145,191,150,-1
26,262,-411,472,371,-31,-917,1014,-149,187,138,-1
26,245,-341,498,370,-32,-921,1014,-160,203,142,1
26,332,-367,455,370,-32,-923,1020,-165,208,140,-1
26,297,-376,472,373,-31,-917,1003,-141,183,142,-1
26,262,-411,498,369,-32,-919,1027,-153,198,149,3
26,288,-262,498,368,-32,-923,1015,-153,201,138,-1
26,288,-323,542,370,-33,-921,1019,-156,202,141,1
26,315,-393,525,370,-32,-918,1010,-151,194,137,0
26,253,-385,498,370,-33,-921,1024,-166,190,152,-1
26,288,-367,507,370,-31,-922,1039,-155,203,154,-1
26,315,-420,498,372,-32,-914,1014,-153,194,146,8
26,253,-367,490,369,-32,-920,1011,-148,189,140,0
26,306,-358,481,371,-32,-922,1038,-158,202,142,5
26,280,-393,516,372,-31,-915,1018,-162,205,145,4
26,297,-341,490,370,-33,-919,985,-144,195,153,-1
26,306,-376,490,369,-31,-924,1012,-153,183,150,7
26,323,-367,507,371,-31,-919,1017,-160,196,145,1
26,262,-358,516,370,-31,-915,1002,-148,190,152,1
26,262,-315,516,369,-32,-921,990,-139,189,152,0
26,253,-306,533,370,-32,-922,1006,-154,198,146,0
26,288,-376,498,372,-32,-920,1011,-147,186,150,-1
26,306,-376,516,372,-31,-914,1033,-166,196,157,6
26,288,-376,481,370,-31,-916,1010,-154,189,142,8
26,323,-367,568,371,-32,-922,1002,-149,195,138,3
26,297,-332,490,370,-31,-919,1017,-165,196,150,6
26,262,-358,472,372,-32,-917,985,-146,193,146,3
26,306,-350,525,368,-33,-921,1015,-149,198,140,-1
26,288,-376,498,370,-31,-922,1003,-139,194,133,5
26,297,-358,498,371,-31,-922,1025,-155,188,142,-1
26,297,-385,516,372,-31,-916,1016,-157,196,145,2
26,306,-358,498,370,-31,-919,1013,-154,190,142,9
26,315,-402,498,370,-32,-922,1000,-144,192,142,-1
26,306,-323,516,372,-31,-918,1031,-163,202,141,2
26,271,-358,507,370,-31,-915,1013,-160,193,155,7
26,280,-341,516,371,-32,-923,1003,-151,199,145,5
26,315,-385,498,370,-31,-920,1017,-150,198,139,1
26,332,-385,498,371,-31,-917,1017,-165,203,142,-1
26,306,-402,490,370,-31,-922,995,-142,191,147,0
26,306,-358,446,370,-32,-922,1021,-152,188,146,3
26,245,-411,516,371,-33,-917,1012,-156,203,136,-1
26,271,-350,525,370,-32,-921,1017,-152,203,148,-1
26,288,-358,481,370,-32,-923,1010,-138,198,149,-1
26,297,-367,490,371,-32,-917,1029,-157,197,152,-1
26,297,-358,481,370,-32,-920,1029,-156,197,156,-1
26,271,-306,498,369,-32,-924,1010,-153,202,145,-1
26,288,-393,525,371,-32,-920,1013,-146,201,143,6
26,271,-393,472,371,-31,-919,1012,-156,206,145,6
26,236,-341,498,369,-31,-924,1019,-160,194,145,6
26,306,-367,507,373,-32,-919,992,-133,195,146,4
26,280,-323,516,370,-31,-917,1025,-150,195,146,-1
26,315,-385,516,369,-33,-921,1012,-143,201,147,2
26,297,-385,463,372,-32,-920,1014,-156,198,152,-1
26,262,-350,542,371,-31,-917,1004,-150,194,141,1
26,280,-341,525,369,-32,-921,1036,-158,183,147,1
26,315,-385,463,370,-32,-920,1031,-154,185,152,7
26,271,-420,481,372,-31,-915,1018,-155,203,149,3
26,280,-402,525,369,-31,-917,1009,-147,198,142,6
26,297,-385,472,372,-32,-921,1019,-147,196,141,2
26,306,-428,481,372,-31,-915,1025,-170,198,149,7
26,288,-411,525,369,-31,-918,992,-137,200,150,5
26,297,-341,525,370,-32,-923,1010,-149,192,144,0
26,227,-385,542,372,-31,-921,1001,-144,196,153,-1
26,323,-306,507,371,-31,-920,1024,-153,192,136,-1
26,315,-341,498,372,-32,-915,1005,-151,202,142,3
26,315,-402,507,369,-32,-923,1012,-142,189,152,-1
26,306,-420,525,370,-31,-920,1018,-164,199,154,0
